,provider,machine-name,location,cores,core/price,memory,memory/price,price
1666,aws,9KYVPB7MVXU25W92,af-south-1,2.0,inf,16,inf,0.0
1667,aws,SSZRQQAH5KWWVDV4,af-south-1,96.0,0.0009563181750261493,384,0.0038252727001045973,100385.0
1668,aws,6PEA63B6MH6W9Y48,af-south-1,4.0,0.0016467682173734047,16,0.006587072869493619,2429.0
1669,aws,T42VAW5US6SXBP76,af-south-1,16.0,inf,64,inf,0.0
1670,aws,TKVVUVGGZRHNVVHH,af-south-1,2.0,6.191950464396284,4,12.383900928792569,0.323
1671,aws,5N7SBPRNM78RTMCZ,af-south-1,48.0,inf,384,inf,0.0
1672,aws,TJYD92TN3MTYQAWT,af-south-1,72.0,20.594965675057207,144,41.18993135011441,3.496
1673,aws,MQVCMUEFXH2Z8XEB,af-south-1,48.0,0.0006277792309704421,384,0.0050222338477635365,76460.0
1674,aws,T9HGQK57N6ESKHAN,af-south-1,48.0,inf,96,inf,0.0
1675,aws,N9UAW2X5JQQBE8KD,af-south-1,96.0,inf,384,inf,0.0
1676,aws,35HJGMKCZ4VGBXM7,af-south-1,8.0,0.0004859381643685841,32,0.0019437526574743365,16463.0
1677,aws,FGWC6EBMMUSTZ73M,af-south-1,16.0,inf,128,inf,0.0
1678,aws,ZNHMEM4999W2KKTQ,af-south-1,32.0,8.592910848549947,244,65.52094522019334,3.724
1679,aws,B9AX9XFK6A4J78WX,af-south-1,4.0,8.465608465608466e-05,8,0.00016931216931216931,47250.0
1680,aws,E4X9MSMJ98VEJHZQ,af-south-1,96.0,62.95081967213115,192,125.9016393442623,1.525
1681,aws,TFNC5GHU72VMQUNK,af-south-1,96.0,inf,768,inf,0.0
1682,aws,MRA5QW22TAN8ADNH,af-south-1,96.0,5.4495912806539515,384,21.798365122615806,17.616
1683,aws,WXHTSGKVEZCXR7MR,af-south-1,16.0,inf,64,inf,0.0
1684,aws,9H3CBYZSCWMAN9SY,af-south-1,4.0,0.0001883416517562859,8,0.0003766833035125718,21238.0
1685,aws,VHVCED2PZKYXY7RE,af-south-1,48.0,42.59094942324756,96,85.18189884649512,1.127
1686,aws,9UJWWH25KG823MPC,af-south-1,96.0,10.355987055016183,768,82.84789644012946,9.27
1687,aws,5Y592U6FC2DB6RYV,af-south-1,2.0,0.0022222222222222222,4,0.0044444444444444444,900.0
1688,aws,MJUEQ5B48QNB35SZ,af-south-1,2.0,inf,2,inf,0.0
1689,aws,7GSETXHF4VN22YJF,af-south-1,48.0,0.0013469525199236727,192,0.005387810079694691,35636.0
1690,aws,VFHC39HED9XPUMPT,af-south-1,8.0,inf,32,inf,0.0
1691,aws,T4FSK7V72PB548N5,af-south-1,8.0,13.698630136986303,16,27.397260273972606,0.584
1692,aws,62C5DJZ6NGR8BHDF,af-south-1,72.0,0.00039730933290659366,144,0.0007946186658131873,181219.0
1693,aws,PSHFR3J8HADKT5YJ,af-south-1,48.0,2.3432923257176332,192,9.373169302870533,20.484
1694,aws,X22MR4UKCE9A7KYE,af-south-1,2.0,5.899705014749262,1525,4498.525073746312,0.339
1695,aws,QYTQX9R3ANV47C7Y,af-south-1,16.0,inf,122,inf,0.0
1696,aws,K8GHGK6M2G34XQMR,af-south-1,96.0,1.9801980198019804,768,15.841584158415843,48.48
1697,aws,79YGXHZZFY7XWN4W,af-south-1,2.0,inf,1525,inf,0.0
1698,aws,X34X2WTEWR26XUEB,af-south-1,8.0,2.0361415118350727,61,15.52557902774243,3.929
1699,aws,KVBJPYEC9BGAZVD6,af-south-1,2.0,3.2206119162640903,4,6.4412238325281805,0.621
1700,aws,2RN5MKWBK6FVE6CN,af-south-1,16.0,0.0019455252918287938,32,0.0038910505836575876,8224.0
1701,aws,EK4GUQY3BHE5DNGC,af-south-1,96.0,5.128205128205129,384,20.512820512820515,18.72
1702,aws,WF4HWXMYTU8586UM,af-south-1,16.0,inf,32,inf,0.0
1703,aws,S266RVU8XRJDQQ3N,af-south-1,48.0,inf,192,inf,0.0
1704,aws,8W596XP3WJQ7NCZR,af-south-1,72.0,inf,144,inf,0.0
1705,aws,MG3ZNS5URUUCFU8Y,af-south-1,2.0,27.77777777777778,4,55.55555555555556,0.072
1706,aws,RPQ5M3QCY67X22VQ,af-south-1,96.0,2.1513569235595993,768,17.210855388476794,44.623
1707,aws,P7UJFYNADPDU6SCE,af-south-1,96.0,0.002617943823288792,192,0.005235887646577584,36670.0
1708,aws,DQ3REUNU82WFZDYE,af-south-1,96.0,22.13511643993544,768,177.08093151948353,4.337
1709,aws,JWZPQHDXWFEVYGEC,af-south-1,2.0,253.1645569620253,5,632.9113924050632,0.0079
1710,aws,77EZUKGAQ9XKJ44K,af-south-1,8.0,0.004917025199754148,16,0.009834050399508297,1627.0
1711,aws,EVJBN3Y33FY875RA,af-south-1,96.0,0.0034732272069464545,384,0.013892908827785818,27640.0
1712,aws,6Q4JWYBG6J934GVD,af-south-1,16.0,12.021036814425244,32,24.04207362885049,1.331
1713,aws,EXNH8FM2RXKEFEHM,af-south-1,4.0,4.9079754601226995,8,9.815950920245399,0.815
1714,aws,6RRM68NT2B2WUMZZ,af-south-1,48.0,4.286096972944013,192,17.144387891776052,11.199
1715,aws,R9EPUKUBF96NY96W,af-south-1,2.0,inf,8,inf,0.0
1716,aws,8BAGQWZ85ZF9HNSQ,af-south-1,16.0,0.00036291877424184,128,0.00290335019393472,44087.0
1717,aws,N4QSSXJ7CBM8BY55,af-south-1,8.0,inf,61,inf,0.0
1718,aws,MBAUU7JM2H5N2AVV,af-south-1,48.0,0.0014018282176338308,192,0.005607312870535323,34241.0
1719,aws,3NEPU5GUDQ6VHAM6,af-south-1,32.0,0.0002225699878282038,256,0.0017805599026256304,143775.0
1720,aws,P2C7VMY5MBKMJ7X4,af-south-1,8.0,inf,16,inf,0.0
1721,aws,ERWJGNNCMFAZYGAV,af-south-1,96.0,4.9950569748686195,384,19.980227899474478,19.219
1722,aws,JTYSDQ8JSBRSEG34,af-south-1,4.0,9.433962264150944,32,75.47169811320755,0.424
1723,aws,A2SQ2SKKNS7XFRG4,af-south-1,16.0,0.000630343143048497,64,0.002521372572193988,25383.0
1724,aws,YHF7YHRCUDDBE89N,af-south-1,96.0,0.00599250936329588,384,0.02397003745318352,16020.0
1725,aws,VP7NXGPWTBEMY8XY,af-south-1,8.0,inf,32,inf,0.0
1726,aws,F4AK7Y24ZUXBZVBM,af-south-1,4.0,0.002572347266881029,16,0.010289389067524116,1555.0
1727,aws,ZCHS3HAMVDCD7SZ9,af-south-1,32.0,0.0010238034297414896,256,0.008190427437931917,31256.0
1728,aws,EFWSYYCWMM2QUWS7,af-south-1,64.0,9.33326916710781e-05,256,0.0003733307666843124,685719.0
1729,aws,5EX4PMGXTJXVTEZF,af-south-1,64.0,14.974262985493683,512,119.79410388394946,4.274
1730,aws,3NEPU5GUDQ6VHAM6,af-south-1,32.0,0.0011891048270224072,256,0.009512838616179258,26911.0
1731,aws,423WSSC4C8F2ENKH,af-south-1,4.0,12.422360248447205,305,947.2049689440994,0.322
1732,aws,6J7TV4E5DN4S2VB6,af-south-1,16.0,inf,122,inf,0.0
1733,aws,RNJVDBV7ANVXAZQE,af-south-1,2.0,0.0003913894324853229,8,0.0015655577299412916,5110.0
1734,aws,ZM43N9JN82X3ZRZ5,af-south-1,8.0,0.0004899258987078204,32,0.0019597035948312816,16329.0
1735,aws,7JNXR8ZGBD5P6JR2,af-south-1,16.0,0.0014487504527345165,128,0.011590003621876132,11044.0
1736,aws,XD2CGWPCHFQ2E2Z7,af-south-1,64.0,inf,256,inf,0.0
1737,aws,P6J38QJQ5MS84W27,af-south-1,72.0,8.383781574544044e-05,144,0.00016767563149088088,858801.0
1738,aws,YGFD3NEF7B5BM6UX,af-south-1,4.0,inf,8,inf,0.0
1739,aws,VU7M2XM7K5AWHUTR,af-south-1,96.0,0.0006956420921435921,384,0.0027825683685743685,138002.0
1740,aws,MWDWZMMDFY2U37K6,af-south-1,48.0,0.0007430340557275541,192,0.0029721362229102165,64600.0
1741,aws,CM88EHRX49AXJHTF,af-south-1,4.0,27.586206896551726,16,110.3448275862069,0.145
1742,aws,YGBPSXR6SJ2XHY8Y,af-south-1,72.0,0.0001913107710621202,144,0.0003826215421242404,376351.0
1743,aws,RDU2AH7WZYCG9CEZ,af-south-1,2.0,inf,1525,inf,0.0
1744,aws,XCNBN4E3295JREC7,af-south-1,8.0,0.0002464799580984071,16,0.0004929599161968142,32457.0
1745,aws,F3YJ5MWMZN2YZBE7,af-south-1,36.0,4.1589648798521255,244,28.188539741219962,8.656
1746,aws,56KF6WW7D9MQMU6Y,af-south-1,72.0,10.416666666666666,144,20.833333333333332,6.912
1747,aws,B76YURFKMYHK2KFC,af-south-1,96.0,inf,768,inf,0.0
1748,aws,BR98DUM6RRQY5KRQ,af-south-1,64.0,0.0010248198558847077,256,0.004099279423538831,62450.0
1749,aws,R2YAYKQ85QZHA27W,af-south-1,64.0,4.651162790697675,512,37.2093023255814,13.76
1750,aws,SSPS7YK5RSBF4N2Z,af-south-1,48.0,inf,96,inf,0.0
1751,aws,UFJ89AMFMS6BZGN7,af-south-1,8.0,inf,32,inf,0.0
1752,aws,M22HF3TDWNZ3NWEW,af-south-1,96.0,4.177545691906005,384,16.71018276762402,22.98
1753,aws,P2C7VMY5MBKMJ7X4,af-south-1,8.0,0.0013764624913971094,16,0.0027529249827942187,5812.0
1754,aws,8CQ69XSYZTAFKZAN,af-south-1,4.0,15.14004542013626,16,60.56018168054504,0.2642
1755,aws,FHD7B3M3VFFF4UZB,af-south-1,48.0,inf,384,inf,0.0
1756,aws,CN34ERQ86RQVBMDA,af-south-1,8.0,inf,64,inf,0.0
1757,aws,NKT853QMYUYRQZXC,af-south-1,4.0,0.0004884601294419343,8,0.0009769202588838686,8189.0
1758,aws,QD9CQ5ZGUSBHPBJH,af-south-1,96.0,inf,384,inf,0.0
1759,aws,UBNR8ETDJE33DNCZ,af-south-1,48.0,5.4495912806539515,192,21.798365122615806,8.808
1760,aws,3ZT47HZQ4AYA2V6K,af-south-1,8.0,inf,32,inf,0.0
1761,aws,ZRUQ9KXJQ9SXBF5F,af-south-1,2.0,0.002728512960436562,4,0.005457025920873124,733.0
1762,aws,C3YPFN8ZGFDDHQ9Z,af-south-1,32.0,0.000621636847524137,244,0.004739980962371545,51477.0
1763,aws,Y4F6VBY952KXDQ88,af-south-1,4.0,inf,305,inf,0.0
1764,aws,35U8DYAG982UGYXH,af-south-1,16.0,inf,122,inf,0.0
1765,aws,YBMY5DHSZ8WXY4QD,af-south-1,16.0,inf,32,inf,0.0
1766,aws,KCKT3JC39KTRBZXD,af-south-1,8.0,inf,32,inf,0.0
1767,aws,AEY2YXWY4US83XMX,af-south-1,96.0,4.830917874396135,192,9.66183574879227,19.872
1768,aws,ZRBHQ3KPZYU5ZZSH,af-south-1,64.0,33.61344537815126,512,268.9075630252101,1.904
1769,aws,9KYVPB7MVXU25W92,af-south-1,2.0,7.2992700729927,16,58.3941605839416,0.274
1770,aws,R3TEFUZU3KAJMBGG,af-south-1,16.0,0.004468025691147724,32,0.008936051382295447,3581.0
1771,aws,F9TP6B8MHEV2T5WT,af-south-1,48.0,inf,192,inf,0.0
1772,aws,6RFM3JJSFG8KNHJQ,af-south-1,4.0,17.316017316017316,16,69.26406926406926,0.231
1773,aws,T267EQ747NQYQEX3,af-south-1,4.0,35.714285714285715,8,71.42857142857143,0.112
1774,aws,GBM85BAXEM7QZYMU,af-south-1,4.0,0.0001670773986049037,16,0.0006683095944196148,23941.0
1775,aws,YRX2BZKT53GEXBGN,af-south-1,64.0,0.0003867606978613342,512,0.0030940855828906736,165477.0
1776,aws,N7Z87ERM4SDHGU9W,af-south-1,64.0,0.00023245677756792097,512,0.0018596542205433677,275320.0
1777,aws,B4AHAEZRGPNR58YK,af-south-1,32.0,12.955465587044534,256,103.64372469635627,2.47
1778,aws,XCQAW6G6SJVQ8M6R,af-south-1,2.0,82.3045267489712,2,82.3045267489712,0.0243
1779,aws,QW5A4T9RHUB9V4H2,af-south-1,48.0,inf,192,inf,0.0
1780,aws,QR9R8BKEYB2DE4MZ,af-south-1,96.0,0.00025651713855131945,192,0.0005130342771026389,374244.0
1781,aws,DAZRDA8PBKSANNY5,af-south-1,96.0,10.44954827473604,384,41.79819309894416,9.187
1782,aws,9BS3YGX2WAFE9BE5,af-south-1,2.0,15.384615384615383,1525,11730.76923076923,0.13
1783,aws,RHUTXHANZPFWYCHC,af-south-1,16.0,0.0004517094379040682,122,0.00344428446401852,35421.0
1784,aws,C6FBBTA4RG7492XR,af-south-1,2.0,0.021505376344086023,2,0.021505376344086023,93.0
1785,aws,94PKWNAE79CHKKZ3,af-south-1,8.0,4.25758382118148,16,8.51516764236296,1.879
1786,aws,3NJKDZY7VAZ6J52A,af-south-1,2.0,40.816326530612244,16,326.53061224489795,0.049
1787,aws,M9MSU48TMUR8XVJU,af-south-1,64.0,32.241813602015114,512,257.9345088161209,1.985
1788,aws,9PFGRDBP6VZSWYNN,af-south-1,4.0,7.905138339920948,305,602.7667984189724,0.506
1789,aws,JUM8UWNVBB4JN722,af-south-1,48.0,9.929664873810509,384,79.43731899048407,4.834
1790,aws,E98WHJVN96CE5ATP,af-south-1,36.0,8.130081300813009,244,55.103884372177056,4.428
1791,aws,7Y6G3NZ9CH9YFJPP,af-south-1,4.0,11.142061281337048,32,89.13649025069638,0.359
1792,aws,9SAMAE96VCBJGGHM,af-south-1,2.0,15.748031496062993,8,62.99212598425197,0.127
1793,aws,4JFAUHNB3KD9NJ28,af-south-1,2.0,14.609203798392988,8,58.43681519357195,0.1369
1794,aws,674B7SAPWGCMUEE5,af-south-1,64.0,inf,256,inf,0.0
1795,aws,64MUD4ZJGKTBFKQD,af-south-1,96.0,0.00018493225892827903,768,0.0014794580714262322,519109.0
1796,aws,KRXG4B6Q5VAZXHGF,af-south-1,48.0,5.128205128205129,192,20.512820512820515,9.36
1797,aws,NC4BTX7NQ5XJ4RQV,af-south-1,96.0,inf,768,inf,0.0
1798,aws,35FF5D8B7D9Y9T2G,af-south-1,32.0,25.0,128,100.0,1.28
1799,aws,NBQJC4B29MEG8QP7,af-south-1,4.0,2.1645021645021645,8,4.329004329004329,1.848
1800,aws,4CH4UD6FMP9W7TH9,af-south-1,4.0,4.8959608323133414,32,39.16768665850673,0.817
1801,aws,J5BRRRJVJB5WJ8UZ,af-south-1,32.0,0.004005507572912755,256,0.03204406058330204,7989.0
1802,aws,PGX6Y773XG2VW47B,af-south-1,32.0,0.0007430283047344835,128,0.002972113218937934,43067.0
1803,aws,86QQPXDKSPCEM4S8,af-south-1,96.0,9.078872706638926,384,36.3154908265557,10.574
1804,aws,V338QVC6BARGWBTH,af-south-1,64.0,inf,512,inf,0.0
1805,aws,KT3JYZVXHGT3C8YT,af-south-1,96.0,30.868167202572348,384,123.47266881028939,3.11
1806,aws,R8J34PYBTR8DN8H2,af-south-1,48.0,0.005854372484449323,96,0.011708744968898645,8199.0
1807,aws,72GY47CDB6XVCC89,af-south-1,36.0,0.0025651988029072254,72,0.005130397605814451,14034.0
1808,aws,NKJ5DTEPYEF86T76,af-south-1,4.0,inf,305,inf,0.0
1809,aws,X9E72HZ3QDVU8DU7,af-south-1,16.0,7.655026242386837e-05,122,0.0005836957509819964,209013.0
1810,aws,BWQCRF7E9VAXWVBJ,af-south-1,4.0,15.267175572519083,32,122.13740458015266,0.262
1811,aws,T4FSK7V72PB548N5,af-south-1,8.0,0.0014360078980434393,16,0.0028720157960868786,5571.0
1812,aws,A2SQ2SKKNS7XFRG4,af-south-1,16.0,inf,64,inf,0.0
1813,aws,VW53QJ3Q6M8Q5HF5,af-south-1,96.0,0.0007886370544406017,768,0.006309096435524813,121729.0
1814,aws,MEUHSGUSYT7BEU5N,af-south-1,48.0,0.00023642408570373106,384,0.0018913926856298485,203025.0
1815,aws,GJVTXV252RNTWXHH,af-south-1,64.0,16.46937725167267,256,65.87750900669069,3.886
1816,aws,ZCC8ATQBN79FGQZV,af-south-1,64.0,0.0009563229383022279,256,0.0038252917532089117,66923.0
1817,aws,H5CXPQQWC7VG75QC,af-south-1,8.0,19.047619047619047,64,152.38095238095238,0.42
1818,aws,NH7HRNPDBQYMGPWJ,af-south-1,72.0,21.92448233861145,144,43.8489646772229,3.284
1819,aws,48UKGYETG7FFARZ4,af-south-1,8.0,0.00016557319369993998,64,0.0013245855495995198,48317.0
1820,aws,Y2AMR6XAUBRWW7U7,af-south-1,8.0,22.284122562674096,16,44.56824512534819,0.359
1821,aws,QRGB3K27B88RJ8R2,af-south-1,32.0,10.230179028132993,128,40.92071611253197,3.128
1822,aws,YEQAZPHZE5ZW946Y,af-south-1,96.0,0.0015143627845345701,192,0.0030287255690691402,63393.0
1823,aws,5Q4K2SDMEVC983WG,af-south-1,96.0,inf,384,inf,0.0
1824,aws,HXVH9J5NPS75Q327,af-south-1,48.0,0.00173103970572325,96,0.0034620794114465,27729.0
1825,aws,AXSPZT9EUCVXCZYR,af-south-1,72.0,0.0005015604101649576,144,0.0010031208203299152,143552.0
1826,aws,T4NPXM7CJEE46YMU,af-south-1,2.0,14.492753623188404,8,57.97101449275362,0.138
1827,aws,RBKUEAKCZ3YB5PP7,af-south-1,16.0,0.0003734129947722181,122,0.002847274085138163,42848.0
1828,aws,3S8376NCTMK98J7X,af-south-1,96.0,0.0005433367669198465,384,0.002173347067679386,176686.0
1829,aws,695AUH295ZWMAEYP,af-south-1,36.0,16.194331983805668,244,109.76158344579397,2.223
1830,aws,6NWWWDZC4N35NGUA,af-south-1,8.0,0.0008626266982963123,61,0.006577528574509381,9274.0
1831,aws,THYAA47VWRTWP9GM,af-south-1,4.0,0.004728132387706856,16,0.018912529550827423,846.0
1832,aws,8Z5NTA5VYGEE274W,af-south-1,96.0,inf,768,inf,0.0
1833,aws,W9EVSCBV7VEK626C,af-south-1,96.0,0.002617943823288792,192,0.005235887646577584,36670.0
1834,aws,4WXA2VAZSG2U9NHX,af-south-1,64.0,inf,256,inf,0.0
1835,aws,9FXGVSTYJVNUXTWN,af-south-1,16.0,0.0008306941487980894,128,0.006645553190384715,19261.0
1836,aws,8W596XP3WJQ7NCZR,af-south-1,72.0,29.067420266451354,144,58.13484053290271,2.477
1837,aws,DXQZ6BVKYPDHEZ4R,af-south-1,8.0,21.73913043478261,16,43.47826086956522,0.368
1838,aws,DH7HS5U3XBQWGXYX,af-south-1,36.0,2.0772027003635105,72,4.154405400727021,17.331
1839,aws,K4REXHRAGMWQHB9B,af-south-1,2.0,19.417475728155342,4,38.834951456310684,0.103
1840,aws,6FYDFXXRY2ZEC36N,af-south-1,4.0,2.4411082631514707,16,9.764433052605883,1.6386
1841,aws,JRKTBFTUBYC4PBYT,af-south-1,64.0,2.1173823860252763,256,8.469529544101105,30.226
1842,aws,VBPCSU2DH6PAHDTJ,af-south-1,64.0,0.0014237092073943896,488,0.010855782706382221,44953.0
1843,aws,YWEBPT8WGBFK37AW,af-south-1,36.0,15.61822125813449,72,31.23644251626898,2.305
1844,aws,8R8FYV7ACFEWFN6P,af-south-1,32.0,inf,128,inf,0.0
1845,aws,2CAR6BX7MG9CPU95,af-south-1,96.0,9.598560215967605e-05,192,0.0001919712043193521,1000150.0
1846,aws,HMJGSSSB2Q3AEGQD,af-south-1,8.0,22.6628895184136,32,90.6515580736544,0.353
1847,aws,VXEZ4KTCAUSD6C2U,af-south-1,2.0,13.333333333333334,8,53.333333333333336,0.15
1848,aws,87YBCRH9ZDKAWEZ9,af-south-1,96.0,inf,384,inf,0.0
1849,aws,WFD93JCPSKMFYTTN,af-south-1,64.0,0.00023311381782155138,256,0.0009324552712862055,274544.0
1850,aws,J836H8QP77XPEU3B,af-south-1,72.0,0.0011137063218301906,144,0.0022274126436603813,64649.0
1851,aws,SWS3KAFQFCV8MWSV,af-south-1,64.0,11.275546159267089,256,45.102184637068355,5.676
1852,aws,CXFFQDP79U3BV2W3,af-south-1,8.0,23.52941176470588,16,47.05882352941176,0.34
1853,aws,3SR83KF36XAYYT6M,af-south-1,96.0,40.729741196436144,384,162.91896478574458,2.357
1854,aws,P6PUDVCNEM94SEYE,af-south-1,2.0,inf,2,inf,0.0
1855,aws,NN3ZC4YZWNSAG94K,af-south-1,2.0,2.962962962962963,8,11.851851851851851,0.675
1856,aws,F2K3AVE2ZHSE3M9S,af-south-1,16.0,14.897579143389198,122,113.59404096834264,1.074
1857,aws,G4CNSMHGFVDHFPJW,af-south-1,16.0,25.477707006369428,32,50.955414012738856,0.628
1858,aws,BDMHDGMSUY2USPZM,af-south-1,96.0,inf,192,inf,0.0
1859,aws,MQTUDEKQ8N3P36A4,af-south-1,4.0,5.970149253731343,305,455.2238805970149,0.67
1860,aws,JZ4EJ3AMGVK9RDST,af-south-1,32.0,0.0004739547077032451,256,0.0037916376616259607,67517.0
1861,aws,X22MR4UKCE9A7KYE,af-south-1,2.0,0.00011244799280332846,1525,0.08574159451253795,17786.0
1862,aws,8Y8KWP634SMNPNVN,af-south-1,48.0,inf,384,inf,0.0
1863,aws,5A856MMWT394E8AB,af-south-1,36.0,0.0010424811050299713,72,0.0020849622100599426,34533.0
1864,aws,7SFKXHPWYGDCW6UR,af-south-1,96.0,9.621166566446181,768,76.96933253156945,9.978
1865,aws,34KXGCF6YE5CP8RT,af-south-1,4.0,0.005319148936170213,8,0.010638297872340425,752.0
1866,aws,Z8GRPPTYRAVWEMZV,af-south-1,64.0,inf,512,inf,0.0
1867,aws,SA2MEFN55CED4W2G,af-south-1,96.0,0.0009436744323208493,768,0.007549395458566794,101730.0
1868,aws,UUNUVB79QK5QBYH3,af-south-1,96.0,2.2491390014759975,768,17.99311201180798,42.683
1869,aws,CM88EHRX49AXJHTF,af-south-1,4.0,0.00299625468164794,16,0.01198501872659176,1335.0
1870,aws,BJYRAAV8ZNQ8PXER,af-south-1,8.0,2.1019442984760905,64,16.815554387808724,3.806
1871,aws,3ZZACUJAW984EZ5R,af-south-1,96.0,16.07501674480911,768,128.60013395847287,5.972
1872,aws,HK6MNPCWH2VJ9DKB,af-south-1,96.0,inf,768,inf,0.0
1873,aws,QRGB3K27B88RJ8R2,af-south-1,32.0,0.00042643354965951944,128,0.0017057341986380778,75041.0
1874,aws,PDPH4SHMSS358RQ6,af-south-1,36.0,inf,72,inf,0.0
1875,aws,5UX3NH2QETEE6NJQ,af-south-1,2.0,inf,1,inf,0.0
1876,aws,KFHTTU73ZG48E5WU,af-south-1,64.0,inf,512,inf,0.0
1877,aws,S9SBJDD5Z2YRKJCN,af-south-1,8.0,0.00038583968361145945,64,0.0030867174688916756,20734.0
1878,aws,T3UQ5UUPFEXYSA46,af-south-1,32.0,0.0007917068705311859,244,0.006036764887800292,40419.0
1879,aws,JUVAKB74JFZ7C3HS,af-south-1,2.0,17.094017094017094,4,34.18803418803419,0.117
1880,aws,YDSBTF4RN2ESTZUV,af-south-1,64.0,inf,512,inf,0.0
1881,aws,Q9R66QKDFUWBHMHA,af-south-1,16.0,inf,32,inf,0.0
1882,aws,4YB2CN4N6B67PYD6,af-south-1,64.0,14.904517931998138,512,119.2361434559851,4.294
1883,aws,99KV252WFKUAYS9Y,af-south-1,8.0,inf,64,inf,0.0
1884,aws,JSUBD24GUPTRG2BS,af-south-1,96.0,38.49238171611868,192,76.98476343223736,2.494
1885,aws,YCREGHVTGE467ZEQ,af-south-1,16.0,2.128225591912743,128,17.025804735301943,7.518
1886,aws,NQ8GX6CNQWWT2XQD,af-south-1,64.0,0.000464896669451204,512,0.003719173355609632,137665.0
1887,aws,B6UUV9FVDQVYYBB5,af-south-1,32.0,4.177545691906005,128,16.71018276762402,7.66
1888,aws,W6CFDPQY842XQNNG,af-south-1,16.0,inf,128,inf,0.0
1889,aws,PPVFCXTDD46TJERA,af-south-1,2.0,0.00012130769697337296,8,0.00048523078789349184,16487.0
1890,aws,QKKXHDNSP5Q6DQGX,af-south-1,32.0,2.063983488132095,244,15.737874097007225,15.504
1891,aws,JJPGWKYUMHWRKEX8,af-south-1,2.0,0.0012861736334405145,4,0.002572347266881029,1555.0
1892,aws,YBJKPZRYNJP89FPX,af-south-1,4.0,0.0013240648791790798,32,0.010592519033432638,3021.0
1893,aws,QVCP2B3VUFMNP9G5,af-south-1,48.0,inf,192,inf,0.0
1894,aws,MZYAPNNQN8KZ5VXY,af-south-1,64.0,0.0010613246658485623,512,0.008490597326788498,60302.0
1895,aws,HER9CR36Q7BJQAS9,af-south-1,96.0,0.0009567375250396149,192,0.0019134750500792298,100341.0
1896,aws,6NWWWDZC4N35NGUA,af-south-1,8.0,inf,61,inf,0.0
1897,aws,99KV252WFKUAYS9Y,af-south-1,8.0,4.303388918773535,64,34.42711135018828,1.859
1898,aws,A89CZDJQBXA6C2TU,af-south-1,96.0,0.0017555409260478386,192,0.003511081852095677,54684.0
1899,aws,875YJXC8WPP6CUFS,af-south-1,96.0,inf,384,inf,0.0
1900,aws,ACHEVF35YG6VBRTX,af-south-1,2.0,7.604562737642585,1525,5798.4790874524715,0.263
1901,aws,CD6PD5CT3WKSQ8JU,af-south-1,4.0,0.003421727972626176,305,0.2609067579127459,1169.0
1902,aws,875YJXC8WPP6CUFS,af-south-1,96.0,0.0027147785758724055,384,0.010859114303489622,35362.0
1903,aws,MHFKJQTNHWN89U65,af-south-1,48.0,2.1688053497198627,192,8.67522139887945,22.132
1904,aws,AK26ARA37YHK486Y,af-south-1,32.0,0.002529244388239014,128,0.010116977552956055,12652.0
1905,aws,CEY6YMASDU5G8FVV,af-south-1,96.0,17.543859649122805,192,35.08771929824561,5.472
1906,aws,WA4AAQSMQGMNBZRU,af-south-1,48.0,9.621166566446181,384,76.96933253156945,4.989
1907,aws,NG78VF4D6JH5MX7P,af-south-1,4.0,36.03603603603604,32,288.2882882882883,0.111
1908,aws,64MUD4ZJGKTBFKQD,af-south-1,96.0,4.765923645931589,768,38.12738916745271,20.143
1909,aws,AVFRDKFCDZFTWGQM,af-south-1,4.0,0.0009729992702505473,32,0.0077839941620043785,4111.0
1910,aws,QQ7CHJB5UP5ZXD8N,af-south-1,16.0,0.0009828009828009828,128,0.007862407862407862,16280.0
1911,aws,74VAS8CZY4H8G24Z,af-south-1,36.0,0.002617991418805905,72,0.00523598283761181,13751.0
1912,aws,T77PXMH77GCGD664,af-south-1,48.0,inf,384,inf,0.0
1913,aws,6SD6MJVVPKR739TK,af-south-1,16.0,inf,32,inf,0.0
1914,aws,PPVFCXTDD46TJERA,af-south-1,2.0,inf,8,inf,0.0
1915,aws,TBQ8D7AF8WV56BZS,af-south-1,2.0,inf,16,inf,0.0
1916,aws,NQZ7FPDUP2BCD76M,af-south-1,4.0,7.8125,16,31.25,0.512
1917,aws,8CHC69J7X8CXBSA8,af-south-1,36.0,9.351426612082043e-05,72,0.00018702853224164087,384968.0
1918,aws,5TQBXDHB26HTE2DQ,af-south-1,2.0,0.00032846115946789294,16,0.0026276892757431435,6089.0
1919,aws,S24VQTT99Q633NMM,af-south-1,16.0,0.0001785913606429289,122,0.0013617591249023328,89590.0
1920,aws,AFJKKS8KXU2MW7SM,af-south-1,96.0,4.242718875679498,768,33.94175100543598,22.627
1921,aws,674B7SAPWGCMUEE5,af-south-1,64.0,10.448979591836734,256,41.795918367346935,6.125
1922,aws,BGZBR52A3W34MXZ6,af-south-1,4.0,30.769230769230766,16,123.07692307692307,0.13
1923,aws,A83PQRHVUMRX5G34,af-south-1,8.0,16.42710472279261,64,131.41683778234088,0.487
1924,aws,3HRYT9KMGFWTF4XY,af-south-1,96.0,0.00023901644731928116,384,0.0009560657892771246,401646.0
1925,aws,U3S8VAERPNTUDWGC,af-south-1,32.0,4.783973688144715,256,38.27178950515772,6.689
